2023-07-18 00:00:00.000;1754-01-01 08:56:16.290;1;K510065;067-WOLFRATSHA;3x1;Fargesia Formidable;A5199E3D-FAE0-42C4-A40E-2DBD0E631639;DI;11804175;74
2023-07-18 00:00:00.000;1754-01-01 08:56:16.290;1;K510070;073-MUENCH. III;3x1;Fargesia Formidable;A5199E3D-FAE0-42C4-A40E-2DBD0E631639;DI;11804176;74
2023-07-18 00:00:00.000;1754-01-01 08:56:16.290;1;K510089;095-BAMBERG;2x1;Fargesia Formidable;A5199E3D-FAE0-42C4-A40E-2DBD0E631639;DI;11804177;74
2023-07-18 00:00:00.000;1754-01-01 08:56:16.307;1;K510091;097-KARLSRUHE;2x1;Fargesia Formidable;A5199E3D-FAE0-42C4-A40E-2DBD0E631639;DI;11804178;74
2023-07-18 00:00:00.000;1754-01-01 08:56:16.307;1;K510098;108-HAMBURG II;2x1;Fargesia Formidable;A5199E3D-FAE0-42C4-A40E-2DBD0E631639;DI;11804179;74
2023-07-18 00:00:00.000;1754-01-01 08:56:26.163;1;K510056;058-WEIL;1x1;Kokus 1 Locher;7426BA02-2141-4888-B892-03A73E09AC43;DI;11804180;74
2023-07-18 00:00:00.000;1754-01-01 08:56:26.177;1;K510062;064-BAD KREUZN;3x1;Kokus 1 Locher;7426BA02-2141-4888-B892-03A73E09AC43;WO;11804181;74
2023-07-18 00:00:00.000;1754-01-01 08:56:26.177;1;K550205;134-OSNABRUCK;3x1;Kokus 1 Locher;7426BA02-2141-4888-B892-03A73E09AC43;WO;11804182;74
2023-07-18 00:00:00.000;1754-01-01 08:56:35.737;1;K510001;003-WIEN II S;1x6;Acorus variegatus Gruen W;8781E690-4279-431C-B9E8-13B6BF2CAFBB;DI;11804183;74
2023-07-18 00:00:00.000;1754-01-01 08:56:35.753;1;K550205;134-OSNABRUCK;1x6;Acorus variegatus Gruen W;8781E690-4279-431C-B9E8-13B6BF2CAFBB;WO;11804184;74
2023-07-18 00:00:00.000;1754-01-01 08:56:57.780;1;K550133;170-WELS;1x1;Holz Hygrophila pinnatifida S;9AC058BF-4065-4FC1-921F-77C2C20B1BB2;WO;11804185;74
2023-07-18 00:00:00.000;1754-01-01 08:57:04.323;1;K510098;108-HAMBURG II;2x1;Fargesia Formidable;6F436172-B2E0-43AF-9E82-113F4935CB7B;DI;11804186;74
2023-07-18 00:00:00.000;1754-01-01 08:57:04.323;1;K550219;123-MONTABAUR;2x1;Fargesia Formidable;6F436172-B2E0-43AF-9E82-113F4935CB7B;DI;11804187;74
2023-07-18 00:00:00.000;1754-01-01 08:57:04.323;1;K550163;129-FRANKFURT;3x1;Fargesia Formidable;6F436172-B2E0-43AF-9E82-113F4935CB7B;DI;11804188;74
2023-07-18 00:00:00.000;1754-01-01 08:57:04.323;1;K550220;136-BOUS;2x1;Fargesia Formidable;6F436172-B2E0-43AF-9E82-113F4935CB7B;DI;11804189;74
2023-07-18 00:00:00.000;1754-01-01 08:57:04.337;1;K550201;173-WALS-SIEZE;2x1;Fargesia Formidable;6F436172-B2E0-43AF-9E82-113F4935CB7B;WO;11804190;74
2023-07-18 00:00:00.000;1754-01-01 08:57:04.337;1;K510016;018-LUDWIGSHAF;4x1;Fargesia Formidable;6F436172-B2E0-43AF-9E82-113F4935CB7B;WO;11804191;74
2023-07-18 00:00:00.000;1754-01-01 08:57:04.353;1;K510049;051-MEMMINGEN;3x1;Fargesia Formidable;6F436172-B2E0-43AF-9E82-113F4935CB7B;WO;11804192;74
2023-07-18 00:00:00.000;1754-01-01 08:57:04.353;1;K510054;056-FREISING;2x1;Fargesia Formidable;6F436172-B2E0-43AF-9E82-113F4935CB7B;WO;11804193;74
2023-07-18 00:00:00.000;1754-01-01 08:57:04.353;1;K510061;063-BAD DUERRH;2x1;Fargesia Formidable;6F436172-B2E0-43AF-9E82-113F4935CB7B;WO;11804194;74
2023-07-18 00:00:00.000;1754-01-01 08:57:04.353;1;K510094;103-KASSEL;2x1;Fargesia Formidable;6F436172-B2E0-43AF-9E82-113F4935CB7B;WO;11804195;74
2023-07-18 00:00:00.000;1754-01-01 08:57:04.353;1;K510100;110-DRESDEN II;6x1;Fargesia Formidable;6F436172-B2E0-43AF-9E82-113F4935CB7B;WO;11804196;74
2023-07-18 00:00:00.000;1754-01-01 08:57:04.370;1;K550273;118-NEUMARKT;3x1;Fargesia Formidable;6F436172-B2E0-43AF-9E82-113F4935CB7B;WO;11804197;74
2023-07-18 00:00:00.000;1754-01-01 08:57:04.370;1;K550106;119-FREIBURG;1x1;Fargesia Formidable;6F436172-B2E0-43AF-9E82-113F4935CB7B;WO;11804198;74
2023-07-18 00:00:00.000;1754-01-01 08:57:08.717;1;K550268;177-GERASDORF;1x6;Ammannia senegalensis;189BD216-450E-474C-A5F5-5A3F9BA2AF7C;DI;11804199;74
2023-07-18 00:00:00.000;1754-01-01 08:57:08.717;1;K510056;058-WEIL;1x6;Ammannia senegalensis;189BD216-450E-474C-A5F5-5A3F9BA2AF7C;DI;11804200;74
2023-07-18 00:00:00.000;1754-01-01 08:57:08.733;1;K550183;130-INGOLSTADT;1x6;Ammannia senegalensis;189BD216-450E-474C-A5F5-5A3F9BA2AF7C;WO;11804201;74
2023-07-18 00:00:00.000;1754-01-01 08:57:13.750;1;K510032;034-NEU-ULM;1x1;Photinia fras Red Robin;35535D62-76EE-40FA-B775-5C540B4DD0D2;DI;11804202;74
2023-07-18 00:00:00.000;1754-01-01 08:57:13.750;1;K510033;035-SAARBRUECK;2x1;Photinia fras Red Robin;35535D62-76EE-40FA-B775-5C540B4DD0D2;DI;11804203;74
2023-07-18 00:00:00.000;1754-01-01 08:57:13.750;1;K550185;102-FILDERSTADT;4x1;Photinia fras Red Robin;35535D62-76EE-40FA-B775-5C540B4DD0D2;DI;11804204;74
2023-07-18 00:00:00.000;1754-01-01 08:57:24.850;1;K550221;174-NEUNKIRCHE;3x1;Photinia fras. Red Robin;5964C8FB-B28B-4592-849A-D7FF0AEFD0B4;DI;11804206;74
2023-07-18 00:00:00.000;1754-01-01 08:57:24.867;1;K510024;026-HOMBURG;3x1;Photinia fras. Red Robin;5964C8FB-B28B-4592-849A-D7FF0AEFD0B4;DI;11804207;74
2023-07-18 00:00:00.000;1754-01-01 08:57:24.867;1;K550185;102-FILDERSTADT;3x1;Photinia fras. Red Robin;5964C8FB-B28B-4592-849A-D7FF0AEFD0B4;DI;11804208;74
2023-07-18 00:00:00.000;1754-01-01 08:57:24.867;1;K550212;122-DUESSELDOR;6x1;Photinia fras. Red Robin;5964C8FB-B28B-4592-849A-D7FF0AEFD0B4;DI;11804209;74
2023-07-18 00:00:00.000;1754-01-01 08:57:24.880;1;K510007;009-HOHENEMS;3x1;Photinia fras. Red Robin;5964C8FB-B28B-4592-849A-D7FF0AEFD0B4;WO;11804210;74
2023-07-18 00:00:00.000;1754-01-01 08:57:24.880;1;K550207;171-WIENER NEUS;8x1;Photinia fras. Red Robin;5964C8FB-B28B-4592-849A-D7FF0AEFD0B4;WO;11804211;74
2023-07-18 00:00:00.000;1754-01-01 08:57:24.880;1;K510016;018-LUDWIGSHAF;3x1;Photinia fras. Red Robin;5964C8FB-B28B-4592-849A-D7FF0AEFD0B4;WO;11804212;74
2023-07-18 00:00:00.000;1754-01-01 08:57:24.880;1;K510036;038-PEISSENBER;5x1;Photinia fras. Red Robin;5964C8FB-B28B-4592-849A-D7FF0AEFD0B4;WO;11804213;74
2023-07-18 00:00:00.000;1754-01-01 08:57:24.897;1;K510095;104-DUSSELDORF;5x1;Photinia fras. Red Robin;5964C8FB-B28B-4592-849A-D7FF0AEFD0B4;WO;11804214;74
2023-07-18 00:00:00.000;1754-01-01 08:57:24.897;1;K550181;127-NUERNBERG;6x1;Photinia fras. Red Robin;5964C8FB-B28B-4592-849A-D7FF0AEFD0B4;WO;11804215;74
2023-07-18 00:00:00.000;1754-01-01 08:57:27.213;1;K510038;040-HANAU;1x1;Stein Anubias S;BEB5B69E-1562-4060-8263-33EE0744D6E8;DI;11804216;74
2023-07-18 00:00:00.000;1754-01-01 08:57:27.213;1;K510099;109-FRECHEN;1x1;Stein Anubias S;BEB5B69E-1562-4060-8263-33EE0744D6E8;DI;11804217;74
2023-07-18 00:00:00.000;1754-01-01 08:57:27.227;1;K550205;134-OSNABRUCK;1x1;Stein Anubias S;BEB5B69E-1562-4060-8263-33EE0744D6E8;WO;11804218;74
2023-07-18 00:00:00.000;1754-01-01 08:57:47.837;1;K510001;003-WIEN II S;1x6;Anubias barteri var. Nana;4FC629FC-2BD6-4AB3-A245-BF8FCBD2728B;DI;11804219;74
2023-07-18 00:00:00.000;1754-01-01 08:57:47.853;1;K510024;026-HOMBURG;1x6;Anubias barteri var. Nana;4FC629FC-2BD6-4AB3-A245-BF8FCBD2728B;DI;11804220;74
2023-07-18 00:00:00.000;1754-01-01 08:57:47.853;1;K510035;037-SCHWAEBISC;1x6;Anubias barteri var. Nana;4FC629FC-2BD6-4AB3-A245-BF8FCBD2728B;DI;11804221;74
2023-07-18 00:00:00.000;1754-01-01 08:57:47.853;1;K510038;040-HANAU;1x6;Anubias barteri var. Nana;4FC629FC-2BD6-4AB3-A245-BF8FCBD2728B;DI;11804222;74
2023-07-18 00:00:00.000;1754-01-01 08:57:47.853;1;K510066;068-FRIEDRICHS;1x6;Anubias barteri var. Nana;4FC629FC-2BD6-4AB3-A245-BF8FCBD2728B;DI;11804223;74
2023-07-18 00:00:00.000;1754-01-01 08:57:47.853;1;K510071;074-GERMERING;1x6;Anubias barteri var. Nana;4FC629FC-2BD6-4AB3-A245-BF8FCBD2728B;DI;11804224;74
2023-07-18 00:00:00.000;1754-01-01 08:57:47.870;1;K510011;013-BENSHEIM;1x6;Anubias barteri var. Nana;4FC629FC-2BD6-4AB3-A245-BF8FCBD2728B;WO;11804225;74
2023-07-18 00:00:00.000;1754-01-01 08:57:47.870;1;K510017;019-SCHWAEBISC;1x6;Anubias barteri var. Nana;4FC629FC-2BD6-4AB3-A245-BF8FCBD2728B;WO;11804226;74
2023-07-18 00:00:00.000;1754-01-01 08:57:47.870;1;K510040;042-HOFHEIM;1x6;Anubias barteri var. Nana;4FC629FC-2BD6-4AB3-A245-BF8FCBD2728B;WO;11804227;74
2023-07-18 00:00:00.000;1754-01-01 08:57:47.870;1;K510093;101-TRAUNSTEIN;1x6;Anubias barteri var. Nana;4FC629FC-2BD6-4AB3-A245-BF8FCBD2728B;WO;11804228;74
2023-07-18 00:00:00.000;1754-01-01 08:57:47.870;1;K510103;115-HANNOVER I;1x6;Anubias barteri var. Nana;4FC629FC-2BD6-4AB3-A245-BF8FCBD2728B;WO;11804229;74
2023-07-18 00:00:00.000;1754-01-01 08:57:47.870;1;K550181;127-NUERNBERG;1x6;Anubias barteri var. Nana;4FC629FC-2BD6-4AB3-A245-BF8FCBD2728B;WO;11804230;74
2023-07-18 00:00:00.000;1754-01-01 08:57:47.883;1;K550183;130-INGOLSTADT;1x6;Anubias barteri var. Nana;4FC629FC-2BD6-4AB3-A245-BF8FCBD2728B;WO;11804231;74
2023-07-18 00:00:00.000;1754-01-01 08:57:49.973;1;K510001;003-WIEN II S;3x1;Kokus Stabe;58F91EA6-22A5-4622-8899-767BD6B9BED6;DI;11804232;74
2023-07-18 00:00:00.000;1754-01-01 08:58:18.967;1;K510024;026-HOMBURG;3x1;Photinia fras. Red Robin;F4859416-F8E7-4F77-8BFD-33D611714876;DI;11804234;74
2023-07-18 00:00:00.000;1754-01-01 08:58:18.987;1;K510056;058-WEIL;3x1;Photinia fras. Red Robin;F4859416-F8E7-4F77-8BFD-33D611714876;DI;11804235;74
2023-07-18 00:00:00.000;1754-01-01 08:58:18.987;1;K550185;102-FILDERSTADT;3x1;Photinia fras. Red Robin;F4859416-F8E7-4F77-8BFD-33D611714876;DI;11804236;74
2023-07-18 00:00:00.000;1754-01-01 08:58:18.987;1;K550133;170-WELS;3x1;Photinia fras. Red Robin;F4859416-F8E7-4F77-8BFD-33D611714876;WO;11804237;74
2023-07-18 00:00:00.000;1754-01-01 08:58:19.000;1;K510014;016-EICHENZELL;3x1;Photinia fras. Red Robin;F4859416-F8E7-4F77-8BFD-33D611714876;WO;11804238;74
2023-07-18 00:00:00.000;1754-01-01 08:58:19.000;1;K510016;018-LUDWIGSHAF;3x1;Photinia fras. Red Robin;F4859416-F8E7-4F77-8BFD-33D611714876;WO;11804239;74
2023-07-18 00:00:00.000;1754-01-01 08:58:19.000;1;K510027;029-FRANKENTHA;3x1;Photinia fras. Red Robin;F4859416-F8E7-4F77-8BFD-33D611714876;WO;11804240;74
2023-07-18 00:00:00.000;1754-01-01 08:58:19.000;1;K510041;043-AUGSB I (L);5x1;Photinia fras. Red Robin;F4859416-F8E7-4F77-8BFD-33D611714876;WO;11804241;74
2023-07-18 00:00:00.000;1754-01-01 08:58:19.017;1;K510086;092-WUERZBURG;3x1;Photinia fras. Red Robin;F4859416-F8E7-4F77-8BFD-33D611714876;WO;11804242;74
2023-07-18 00:00:00.000;1754-01-01 08:58:28.047;1;K510010;012-WITTEN;1x1;taxiphyllum sp. Spiky;16B732EB-042F-4110-9263-18138DC967F6;DI;11804243;74
2023-07-18 00:00:00.000;1754-01-01 08:58:28.047;1;K510024;026-HOMBURG;1x1;taxiphyllum sp. Spiky;16B732EB-042F-4110-9263-18138DC967F6;DI;11804244;74
2023-07-18 00:00:00.000;1754-01-01 08:58:28.047;1;K510060;062-LAHR;1x1;taxiphyllum sp. Spiky;16B732EB-042F-4110-9263-18138DC967F6;DI;11804245;74
2023-07-18 00:00:00.000;1754-01-01 08:58:28.047;1;K510007;009-HOHENEMS;1x1;taxiphyllum sp. Spiky;16B732EB-042F-4110-9263-18138DC967F6;WO;11804246;74
2023-07-18 00:00:00.000;1754-01-01 08:58:28.060;1;K510011;013-BENSHEIM;3x1;taxiphyllum sp. Spiky;16B732EB-042F-4110-9263-18138DC967F6;WO;11804247;74
2023-07-18 00:00:00.000;1754-01-01 08:58:28.060;1;K510012;014-ROEDENTAL;1x1;taxiphyllum sp. Spiky;16B732EB-042F-4110-9263-18138DC967F6;WO;11804248;74
2023-07-18 00:00:00.000;1754-01-01 08:58:28.060;1;K510021;023-MAINASCHAF;1x1;taxiphyllum sp. Spiky;16B732EB-042F-4110-9263-18138DC967F6;WO;11804249;74
2023-07-18 00:00:00.000;1754-01-01 08:58:28.060;1;K510083;089-MUENCH. II;1x1;taxiphyllum sp. Spiky;16B732EB-042F-4110-9263-18138DC967F6;WO;11804250;74
2023-07-18 00:00:00.000;1754-01-01 08:58:28.077;1;K510101;111-LANGENFELD;1x1;taxiphyllum sp. Spiky;16B732EB-042F-4110-9263-18138DC967F6;WO;11804251;74
2023-07-18 00:00:00.000;1754-01-01 08:58:28.077;1;K550101;125-ERDING;1x1;taxiphyllum sp. Spiky;16B732EB-042F-4110-9263-18138DC967F6;WO;11804252;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.783;1;K510003;005-ST.POELTEN;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;DI;11804255;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.783;1;K550268;177-GERASDORF;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;DI;11804256;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.797;1;K510029;031-PLOCHINGEN;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;DI;11804257;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.797;1;K510035;037-SCHWAEBISC;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;DI;11804258;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.797;1;K510042;044-KAUFBEUREN;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;DI;11804259;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.797;1;K510044;046-SINGEN;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;DI;11804260;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.797;1;K510048;050-BROCKWITZ;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;DI;11804261;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.817;1;K510098;108-HAMBURG II;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;DI;11804262;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.817;1;K550220;136-BOUS;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;DI;11804263;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.817;1;K550060;141-BIBERACH;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;DI;11804264;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.817;1;K550201;173-WALS-SIEZE;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;WO;11804265;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.817;1;K550230;176-ANIF;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;WO;11804266;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.833;1;K510009;011-HEIDESHEIM;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;WO;11804267;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.833;1;K510016;018-LUDWIGSHAF;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;WO;11804268;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.833;1;K510083;089-MUENCH. II;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;WO;11804269;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.833;1;K510093;101-TRAUNSTEIN;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;WO;11804270;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.833;1;K510095;104-DUSSELDORF;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;WO;11804271;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.850;1;K510096;106-ERLANGEN;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;WO;11804272;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.850;1;K510101;111-LANGENFELD;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;WO;11804273;74
2023-07-18 00:00:00.000;1754-01-01 08:58:35.853;1;K550181;127-NUERNBERG;1x6;Bacopa Caroliniana;9587CE9C-44AB-4434-8C82-F737049B0388;WO;11804274;74
2023-07-18 00:00:00.000;1754-01-01 08:59:29.443;1;K510033;035-SAARBRUECK;1x6;Anubias heterophylla;CEC5FF79-8DA1-43AC-AF95-C69B92DE16E4;DI;11804275;74
2023-07-18 00:00:00.000;1754-01-01 08:59:39.850;1;K550133;170-WELS;1x6;Anubias minima;4AFB61E8-D7EE-4F07-9172-F571D25B88C8;WO;11804276;74
2023-07-18 00:00:00.000;1754-01-01 09:00:01.580;1;K510007;009-HOHENEMS;10x1;Photinia fras Red Robin;D12087C0-F771-429B-9D62-28E273E26A32;WO;11804277;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.583;1;K510029;031-PLOCHINGEN;1x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;DI;11804278;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.583;1;K510035;037-SCHWAEBISC;2x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;DI;11804279;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.600;1;K510046;048-NEUOETTING;1x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;DI;11804280;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.600;1;K510053;055-PASSAU;1x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;DI;11804281;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.600;1;K510057;059-NEUSTADT;1x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;DI;11804282;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.600;1;K510064;066-KOENIGSBRU;1x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;DI;11804283;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.600;1;K510065;067-WOLFRATSHA;2x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;DI;11804284;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.617;1;K550220;136-BOUS;1x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;DI;11804285;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.620;1;K510009;011-HEIDESHEIM;2x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;WO;11804286;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.620;1;K510021;023-MAINASCHAF;2x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;WO;11804287;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.620;1;K510025;027-TRIER;2x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;WO;11804288;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.620;1;K510028;030-AMBERG;1x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;WO;11804289;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.620;1;K510040;042-HOFHEIM;2x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;WO;11804290;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.633;1;K510054;056-FREISING;2x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;WO;11804291;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.633;1;K510058;060-MANNHEIM;1x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;WO;11804292;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.633;1;K510061;063-BAD DUERRH;1x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;WO;11804293;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.633;1;K510062;064-BAD KREUZN;1x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;WO;11804294;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.633;1;K510074;078-KAISERSLAU;1x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;WO;11804295;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.633;1;K510076;082-RAIN (BLUM;1x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;WO;11804296;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.650;1;K510083;089-MUENCH. II;2x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;WO;11804297;74
2023-07-18 00:00:00.000;1754-01-01 09:00:06.650;1;K510084;090-STUTTGART;1x1;Cryptocoryne parva;8F3D873B-1DE7-4844-B8DE-C327D3252D95;WO;11804298;74
2023-07-18 00:00:00.000;1754-01-01 09:00:08.977;1;K550106;119-FREIBURG;1x1;Fargesia Formidable;203E58FB-669A-44AD-826B-27AE9386FEC6;WO;11804299;74
2023-07-18 00:00:00.000;1754-01-01 09:00:08.977;1;K550181;127-NUERNBERG;2x1;Fargesia Formidable;203E58FB-669A-44AD-826B-27AE9386FEC6;WO;11804300;74
2023-07-18 00:00:00.000;1754-01-01 09:00:08.990;1;K550056;140-HORB;2x1;Fargesia Formidable;203E58FB-669A-44AD-826B-27AE9386FEC6;WO;11804301;74
2023-07-18 00:00:00.000;1754-01-01 09:00:12.467;1;K510001;003-WIEN II S;3x1;Fargesia nitida (Gansu);03534EE8-D106-41E2-96B9-93AA8E1A220D;DI;11804302;74
2023-07-18 00:00:00.000;1754-01-01 09:00:12.483;1;K550226;137-HOECHSTADT;1x1;Fargesia nitida (Gansu);03534EE8-D106-41E2-96B9-93AA8E1A220D;DI;11804303;74
2023-07-18 00:00:00.000;1754-01-01 09:00:15.407;1;K510077;083-NUERNB II;5x1;Elaeagnus ebb. Compacta;D2A3C3B1-AB0E-4C3F-8E91-739DD3C103C2;DI;11804305;74
2023-07-18 00:00:00.000;1754-01-01 09:00:18.417;1;K510053;055-PASSAU;4x1;Photinia fras. Carre Rouge;AF3EB243-6C03-4BC4-B4E8-4C4BE78A86E7;DI;11804306;74
2023-07-18 00:00:00.000;1754-01-01 09:00:18.417;1;K550173;131-HALLE-PEISS;3x1;Photinia fras. Carre Rouge;AF3EB243-6C03-4BC4-B4E8-4C4BE78A86E7;DI;11804307;74
2023-07-18 00:00:00.000;1754-01-01 09:00:18.433;1;K550133;170-WELS;5x1;Photinia fras. Carre Rouge;AF3EB243-6C03-4BC4-B4E8-4C4BE78A86E7;WO;11804308;74
2023-07-18 00:00:00.000;1754-01-01 09:00:18.433;1;K550186;172-KLAGENFURT;3x1;Photinia fras. Carre Rouge;AF3EB243-6C03-4BC4-B4E8-4C4BE78A86E7;WO;11804309;74
2023-07-18 00:00:00.000;1754-01-01 09:00:18.447;1;K510025;027-TRIER;4x1;Photinia fras. Carre Rouge;AF3EB243-6C03-4BC4-B4E8-4C4BE78A86E7;WO;11804310;74
2023-07-18 00:00:00.000;1754-01-01 09:00:18.447;1;K510028;030-AMBERG;3x1;Photinia fras. Carre Rouge;AF3EB243-6C03-4BC4-B4E8-4C4BE78A86E7;WO;11804311;74
2023-07-18 00:00:00.000;1754-01-01 09:00:18.447;1;K510040;042-HOFHEIM;3x1;Photinia fras. Carre Rouge;AF3EB243-6C03-4BC4-B4E8-4C4BE78A86E7;WO;11804312;74
2023-07-18 00:00:00.000;1754-01-01 09:00:18.447;1;K510100;110-DRESDEN II;8x1;Photinia fras. Carre Rouge;AF3EB243-6C03-4BC4-B4E8-4C4BE78A86E7;WO;11804313;74
2023-07-18 00:00:00.000;1754-01-01 09:00:18.447;1;K510101;111-LANGENFELD;3x1;Photinia fras. Carre Rouge;AF3EB243-6C03-4BC4-B4E8-4C4BE78A86E7;WO;11804314;74
2023-07-18 00:00:00.000;1754-01-01 09:00:35.330;1;K550268;177-GERASDORF;1x1;Echinodorus tenellus Green;19882E78-05FC-49F6-BC1D-A15AE65CB46A;DI;11804315;74
2023-07-18 00:00:00.000;1754-01-01 09:00:35.347;1;K550133;170-WELS;1x1;Echinodorus tenellus Green;19882E78-05FC-49F6-BC1D-A15AE65CB46A;WO;11804316;74
2023-07-18 00:00:00.000;1754-01-01 09:00:35.347;1;K510011;013-BENSHEIM;1x1;Echinodorus tenellus Green;19882E78-05FC-49F6-BC1D-A15AE65CB46A;WO;11804317;74
2023-07-18 00:00:00.000;1754-01-01 09:00:35.347;1;K510052;054-WEIDEN;2x1;Echinodorus tenellus Green;19882E78-05FC-49F6-BC1D-A15AE65CB46A;WO;11804318;74
2023-07-18 00:00:00.000;1754-01-01 09:01:11.907;1;K550226;137-HOECHSTADT;1x1;Cryptocoryne willisii;CAD87DF4-2D95-48E2-9F9F-65E3046B67F7;DI;11804319;74
2023-07-18 00:00:00.000;1754-01-01 09:01:11.907;1;K510009;011-HEIDESHEIM;1x1;Cryptocoryne willisii;CAD87DF4-2D95-48E2-9F9F-65E3046B67F7;WO;11804320;74
2023-07-18 00:00:00.000;1754-01-01 09:02:14.913;1;K510001;003-WIEN II S;2x1;Micranthemum Monte Carlo;69072005-6B59-4D3B-91A2-474C09B385CC;DI;11804321;74
