2023-04-07 00:00:00.000;1754-01-01 09:06:31.197;1;K510026;028-CHEMNITZ-RO;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197935;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.213;1;K510028;030-AMBERG;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197936;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.213;1;K510029;031-PLOCHINGEN;3x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197937;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.213;1;K510030;032-NEUTRAUBLI;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197938;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.213;1;K510031;033-MEERANE;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197939;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.213;1;K510032;034-NEU-ULM;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197940;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.227;1;K510033;035-SAARBRUECK;3x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197941;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.227;1;K510036;038-PEISSENBER;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197942;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.227;1;K510037;039-TAUCHA;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197943;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.227;1;K510040;042-HOFHEIM;3x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197944;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.227;1;K510043;045-MARKKLEEBE;[1x12];Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197945;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.227;1;K510043;045-MARKKLEEBE;[1x12];Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11198022;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.243;1;K510044;046-SINGEN;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197946;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.243;1;K510045;047-ULLA-NOHRA;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197947;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.243;1;K510047;049-ALBSTADT;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197948;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.243;1;K510050;052-SAUERLACH;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197949;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.243;1;K510051;053-DRESDEN I;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197950;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.257;1;K510052;054-WEIDEN;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197951;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.257;1;K510053;055-PASSAU;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197952;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.257;1;K510054;056-FREISING;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197953;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.257;1;K510055;057-OBERKOTZAU;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197954;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.257;1;K510056;058-WEIL;3x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197955;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.273;1;K510057;059-NEUSTADT;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197956;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.273;1;K510059;061-NEUWIED;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197957;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.273;1;K510061;063-BAD DUERRH;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197958;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.273;1;K510062;064-BAD KREUZN;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197959;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.290;1;K510064;066-KOENIGSBRU;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197960;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.290;1;K510065;067-WOLFRATSHA;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197961;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.290;1;K510066;068-FRIEDRICHS;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197962;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.290;1;K510069;071-KEMPTEN;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197963;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.290;1;K510070;073-MUENCH. III;3x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197964;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.307;1;K510071;074-GERMERING;3x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197965;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.307;1;K510074;078-KAISERSLAU;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197966;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.307;1;K510076;082-RAIN (BLUM;3x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197967;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.307;1;K510077;083-NUERNB II;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197968;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.307;1;K510078;084-INGOLSTADT;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197969;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.320;1;K510079;085-DIETZENBAC;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197970;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.320;1;K510081;087-AALEN;[1x12];Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197971;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.320;1;K510086;092-WUERZBURG;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197972;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.320;1;K510087;093-BOEBLINGEN;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197973;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.320;1;K510088;094-PFULLINGEN;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197974;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.320;1;K510081;087-AALEN;[1x12];Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11198023;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.337;1;K510089;095-BAMBERG;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197975;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.337;1;K510090;096-SPEYER;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197976;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.337;1;K510091;097-KARLSRUHE;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197977;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.337;1;K510092;098-RAVENSBURG;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197978;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.337;1;K510093;101-TRAUNSTEIN;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197979;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.353;1;K550185;102-FILDERSTADT;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197980;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.353;1;K510094;103-KASSEL;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197981;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.353;1;K510095;104-DUSSELDORF;3x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197982;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.353;1;K550196;105-PFORZHEIM;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197983;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.353;1;K510099;109-FRECHEN;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197984;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.353;1;K550218;113-CHEMNITZ;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197985;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.367;1;K550211;114-ERFURT;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197986;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.367;1;K510103;115-HANNOVER I;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197987;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.367;1;K550212;122-DUESSELDOR;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197988;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.367;1;K550219;123-MONTABAUR;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197989;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.367;1;K550101;125-ERDING;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197990;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.383;1;K550184;126-WAIBLINGEN;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197991;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.383;1;K550120;128-KARLSBAD;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197992;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.383;1;K550220;136-BOUS;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197993;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.383;1;K550226;137-HOECHSTADT;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197994;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.383;1;K550248;138-GOEPPINGEN;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197995;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.400;1;K550056;140-HORB;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197996;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.400;1;K550060;141-BIBERACH;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;VR;11197997;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.400;1;K550133;170-WELS;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11197998;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.400;1;K550207;171-WIENER NEUS;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11197999;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.417;1;K550186;172-KLAGENFURT;3x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198000;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.417;1;K550229;175-VILLACH;3x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198001;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.417;1;K550230;176-ANIF;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198002;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.417;1;K510010;012-WITTEN;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198003;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.430;1;K510011;013-BENSHEIM;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198004;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.430;1;K510015;017-FUERTH;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198005;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.430;1;K510016;018-LUDWIGSHAF;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198006;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.430;1;K510018;020-HEIDENHEIM;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198007;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.430;1;K510021;023-MAINASCHAF;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198008;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.447;1;K510023;025-WORMS;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198009;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.447;1;K510027;029-FRANKENTHA;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198010;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.447;1;K510034;036-SCHWEINFUR;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198011;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.447;1;K510035;037-SCHWAEBISC;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198012;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.447;1;K510038;040-HANAU;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198013;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.463;1;K510039;041-STRAUBING;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198014;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.463;1;K510041;043-AUGSB I (L);2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198015;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.463;1;K510042;044-KAUFBEUREN;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198016;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.463;1;K510046;048-NEUOETTING;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198017;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.463;1;K510048;050-BROCKWITZ;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198018;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.463;1;K510049;051-MEMMINGEN;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198019;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.477;1;K510058;060-MANNHEIM;2x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198020;56
2023-04-07 00:00:00.000;1754-01-01 09:06:31.477;1;K510060;062-LAHR;1x12;Cotoneaster proc. Queen of Carpets;16B580C4-5392-43CE-9653-ECF3DDE3E012;MA;11198021;56
2023-04-07 00:00:00.000;1754-01-01 09:08:14.973;1;K510077;083-NUERNB II;1x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;VR;11198024;30
2023-04-07 00:00:00.000;1754-01-01 09:08:14.990;1;K510087;093-BOEBLINGEN;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;VR;11198025;30
2023-04-07 00:00:00.000;1754-01-01 09:08:14.990;1;K550218;113-CHEMNITZ;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;VR;11198026;30
2023-04-07 00:00:00.000;1754-01-01 09:08:14.990;1;K550211;114-ERFURT;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;VR;11198027;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.007;1;K550186;172-KLAGENFURT;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198028;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.007;1;K550230;176-ANIF;[1x1];Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198029;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.007;1;K510041;043-AUGSB I (L);2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198030;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.007;1;K550230;176-ANIF;[1x1];Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198042;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.020;1;K510042;044-KAUFBEUREN;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198031;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.020;1;K510046;048-NEUOETTING;4x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198032;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.020;1;K510058;060-MANNHEIM;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198033;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.020;1;K510063;065-KOBLENZ;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198034;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.037;1;K510085;091-HEIDELBERG;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198035;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.037;1;K510101;111-LANGENFELD;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198036;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.037;1;K550075;116-WEITERSTADT;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198037;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.037;1;K510104;117-KIEL;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198038;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.053;1;K550006;120-BOENNINGSTE;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198039;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.053;1;K550163;129-FRANKFURT;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198040;30
2023-04-07 00:00:00.000;1754-01-01 09:08:15.053;1;K550204;133-MUNSTER;2x1;Rhododendron hybr. Sonderfarbe;C18406C6-2B00-4BAA-B03D-CD05753DA839;MA;11198041;30
2023-04-07 00:00:00.000;1754-01-01 09:08:43.247;1;K510060;062-LAHR;1x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198043;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.260;1;K510063;065-KOBLENZ;3x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198044;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.260;1;K510068;070-MUENCH. IV;3x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198045;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.260;1;K510075;080-SENDEN;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198046;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.260;1;K510080;086-AUGSB III;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198047;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.260;1;K510082;088-LANDSHUT;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198048;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.277;1;K510083;089-MUENCH. II;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198049;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.277;1;K510084;090-STUTTGART;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198050;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.277;1;K510085;091-HEIDELBERG;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198051;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.277;1;K510096;106-ERLANGEN;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198052;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.277;1;K510097;107-HAMBURG I;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198053;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.293;1;K510098;108-HAMBURG II;3x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198054;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.293;1;K510100;110-DRESDEN II;3x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198055;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.293;1;K510101;111-LANGENFELD;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198056;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.293;1;K510102;112-KAMEN;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198057;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.293;1;K550075;116-WEITERSTADT;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198058;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.307;1;K510104;117-KIEL;3x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198059;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.307;1;K550273;118-NEUMARKT;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198060;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.307;1;K550106;119-FREIBURG;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198061;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.307;1;K550006;120-BOENNINGSTE;3x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198062;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.307;1;K550275;121-NEUNKIRCHE;5x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198063;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.323;1;K550132;124-LIMBURG;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198064;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.323;1;K550181;127-NUERNBERG;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198065;56
2023-04-07 00:00:00.000;1754-01-01 09:08:43.323;1;K550163;129-FRANKFURT;2x12;Cotoneaster proc. Queen of Carpets;BB58EF5D-7D59-4DA4-860A-E512D8EFD330;MA;11198066;56
